prod_year,mileage,manufacturer,model,category,turbo
0.7258803842811198,4.182624893325816,-0.684320593680506,1.143988595339057,0.9747569291045799,0.30312834320277743
-1.0023425142749682,-1.3615081526059638,0.23477735250553142,-1.3198545549641187,0.9747569291045799,0.30312834320277743
1.109929917293584,-0.9840644067716381,-0.684320593680506,1.3613865203658078,-0.8301829209545739,0.30312834320277743
-0.042218681743808245,-0.23800987699003762,-0.684320593680506,-0.18455427982442008,-1.913146830990066,0.30312834320277743
0.7258803842811198,-0.5171723299335336,-0.9140950802270154,-0.32948622984225395,0.9747569291045799,0.30312834320277743
-0.6182929812625043,-0.8287190671523509,-0.684320593680506,-0.07585531731104467,0.25278098908091834,0.30312834320277743
0.5338556177748878,-0.7000088042365271,0.23477735250553142,-1.1628449424447986,0.9747569291045799,-3.298932687833103
0.3418308512686558,-0.04958956995227852,1.3836497852380782,-1.0783013049343955,0.9747569291045799,0.30312834320277743
-1.1943672807812002,1.1774819933414329,0.23477735250553142,1.0111343078227093,0.9747569291045799,0.30312834320277743
0.14980608476242377,-0.4503414398850331,-0.684320593680506,-0.5589618173704909,0.9747569291045799,0.30312834320277743
1.109929917293584,-0.3363106257440546,-0.684320593680506,1.143988595339057,0.9747569291045799,0.30312834320277743
-1.0023425142749682,-1.3809640157933,0.5794390823252954,1.2889205453568908,-1.1911708909664047,0.30312834320277743
-2.1544911133123605,-0.11633290861643594,0.6943263255985501,1.675405745404448,-1.5521588609782353,0.30312834320277743
-0.8103177477687363,0.40822634670893365,-1.373644053320034,-1.0179129924269648,-0.8301829209545739,0.30312834320277743
0.9179051507873518,-0.4360997480319029,-0.684320593680506,-0.07585531731104467,1.3357448991164107,0.30312834320277743
-1.9624663468061285,-0.01905359267975408,0.23477735250553142,-1.2111555924507433,0.9747569291045799,0.30312834320277743
1.301954683799816,-1.1474936575452637,1.3836497852380782,-1.3802428674715495,-0.8301829209545739,0.30312834320277743
-3.6906892453622167,-1.3809640157933,0.6943263255985501,-1.513097154987897,0.9747569291045799,0.30312834320277743
1.109929917293584,-1.0979395740071178,-1.373644053320034,-0.8125927299017002,-1.1911708909664047,0.30312834320277743
0.7258803842811198,0.06566696356950215,-0.9140950802270154,-0.32948622984225395,0.9747569291045799,0.30312834320277743
-0.23424344825004026,0.4284799002869508,0.005002865959022072,0.9145130078108201,-0.8301829209545739,0.30312834320277743
1.109929917293584,1.064929824802692,-0.9140950802270154,-0.48649584236157395,-0.8301829209545739,0.30312834320277743
0.7258803842811198,-1.0404864100149136,1.3836497852380782,-1.0783013049343955,0.9747569291045799,0.30312834320277743
1.301954683799816,-1.034231350000185,-0.684320593680506,-0.5589618173704909,0.9747569291045799,0.30312834320277743
-1.0023425142749682,1.0510188826237463,-0.7992078369537606,-0.9333693549165617,-1.1911708909664047,0.30312834320277743
-2.1544911133123605,1.0996585405920873,0.23477735250553142,-1.344009879967091,-1.913146830990066,0.30312834320277743
0.7258803842811198,-0.2412590061423228,-0.7992078369537606,-0.8367480549046724,-0.8301829209545739,0.30312834320277743
0.14980608476242377,1.3589954689476875,1.1538752986915688,-0.3898745423496847,-0.8301829209545739,0.30312834320277743
0.7258803842811198,-0.7618298095142885,1.3836497852380782,-1.4647865049819526,0.9747569291045799,0.30312834320277743
-0.8103177477687363,-1.3700395486136108,-1.4885312965932886,-1.9358153425399127,-2.274134801001897,0.30312834320277743
0.3418308512686558,-0.6319132830808498,-0.684320593680506,-0.5589618173704909,-1.913146830990066,0.30312834320277743
-0.8103177477687363,-0.01905359267975408,1.3836497852380782,0.7575033952915,-1.1911708909664047,0.30312834320277743
1.301954683799816,-0.9384014958709597,-0.684320593680506,1.143988595339057,0.9747569291045799,0.30312834320277743
1.109929917293584,-0.9172140608599504,1.3836497852380782,0.7575033952915,0.9747569291045799,0.30312834320277743
-0.23424344825004026,-0.31964667892410104,0.5794390823252954,0.7091927452855554,0.9747569291045799,0.30312834320277743
0.3418308512686558,0.02958606528858685,-0.7992078369537606,-0.4381851923556293,0.9747569291045799,0.30312834320277743
-2.7305654128310564,1.2455775144971102,-1.4885312965932886,-1.9841259925458572,0.9747569291045799,0.30312834320277743
-1.0023425142749682,0.4556694690912534,1.3836497852380782,-1.0783013049343955,0.9747569291045799,0.30312834320277743
0.9179051507873518,-1.0015746836402408,0.4645518390520408,0.6367267702766385,-0.8301829209545739,0.30312834320277743
0.5338556177748878,-0.8751115729225545,1.3836497852380782,-1.0662236424329095,0.9747569291045799,0.30312834320277743
0.9179051507873518,-1.0502143416085818,1.1538752986915688,-0.3898745423496847,-0.8301829209545739,0.30312834320277743
-0.4262682147562723,-0.01905359267975408,-0.684320593680506,-0.02754466730510004,-1.1911708909664047,0.30312834320277743
-2.5385406463248246,0.37009285486175436,0.23477735250553142,-0.6918161048868386,0.9747569291045799,0.30312834320277743
-0.6182929812625043,0.7637919743890995,-0.9140950802270154,-0.48649584236157395,-0.8301829209545739,0.30312834320277743
0.9179051507873518,-0.806052986539104,0.23477735250553142,-0.2932532423377955,-0.8301829209545739,0.30312834320277743
0.3418308512686558,-0.17470049817844505,-0.684320593680506,1.3613865203658078,-0.8301829209545739,0.30312834320277743
0.3418308512686558,-1.0435798922617001,-0.7992078369537606,-0.4381851923556293,-1.1911708909664047,0.30312834320277743
0.5338556177748878,1.6352881820710512,-1.373644053320034,0.35894053274245696,0.9747569291045799,0.30312834320277743
0.14980608476242377,-1.1630583480951329,1.3836497852380782,0.7575033952915,0.9747569291045799,0.30312834320277743
-0.23424344825004026,0.8555263693173906,0.23477735250553142,-0.5951948048749494,0.9747569291045799,0.30312834320277743
0.5338556177748878,-0.7778322569858725,-0.684320593680506,1.143988595339057,0.9747569291045799,-3.298932687833103
-0.8103177477687363,-0.8529416168205847,-0.684320593680506,-0.5589618173704909,0.9747569291045799,0.30312834320277743
-0.042218681743808245,-0.06030975056850086,-1.373644053320034,-0.8125927299017002,0.9747569291045799,0.30312834320277743
0.3418308512686558,-0.208417509082099,-0.684320593680506,1.3613865203658078,-0.8301829209545739,0.30312834320277743
-1.5784168137936645,0.45761505540998704,-1.4885312965932886,1.5908621078940448,-0.8301829209545739,0.30312834320277743
0.5338556177748878,-0.01905359267975408,-0.684320593680506,-0.5589618173704909,0.9747569291045799,0.30312834320277743
-0.23424344825004026,-0.3253180630432096,0.23477735250553142,-1.1386896174418264,0.9747569291045799,0.30312834320277743
0.9179051507873518,-0.3397834973229942,0.005002865959022072,0.8903576828078478,-0.8301829209545739,0.30312834320277743
-0.23424344825004026,0.13485201306367028,0.005002865959022072,-0.20870960482739237,-0.8301829209545739,0.30312834320277743
-0.042218681743808245,1.7885031046713253,0.23477735250553142,-0.5951948048749494,0.9747569291045799,0.30312834320277743
1.493979450306048,-1.14419588873501,1.3836497852380782,-1.3802428674715495,-0.8301829209545739,0.30312834320277743
-0.4262682147562723,-0.11633290861643594,-1.2587568100467794,0.2019309202231369,0.9747569291045799,0.30312834320277743
0.14980608476242377,2.7124912312327107,-1.4885312965932886,1.5908621078940448,-0.8301829209545739,0.30312834320277743
0.14980608476242377,1.3475262375987527,-0.684320593680506,1.143988595339057,0.9747569291045799,0.30312834320277743
-0.23424344825004026,0.07822572325692778,-0.7992078369537606,0.06907663270678921,0.9747569291045799,0.30312834320277743
-1.7704415802998965,-0.067693250648095,-0.7992078369537606,-0.4381851923556293,-1.1911708909664047,0.30312834320277743
-0.042218681743808245,0.9328536975554589,-0.684320593680506,-0.07585531731104467,1.3357448991164107,0.30312834320277743
-1.9624663468061285,-0.3011636088961315,-0.7992078369537606,1.2164545703479739,1.3357448991164107,0.30312834320277743
0.7258803842811198,-0.9723908888592363,-0.684320593680506,1.143988595339057,0.9747569291045799,0.30312834320277743
0.7258803842811198,-0.7912762584483221,-1.373644053320034,0.35894053274245696,0.9747569291045799,0.30312834320277743
-0.4262682147562723,0.86035142338785,1.3836497852380782,-1.0783013049343955,0.9747569291045799,0.30312834320277743
0.5338556177748878,-0.1365864621944531,0.5794390823252954,-1.5493301424923556,0.9747569291045799,0.30312834320277743
0.9179051507873518,-0.6319132830808498,-0.684320593680506,1.143988595339057,0.9747569291045799,0.30312834320277743
0.9179051507873518,1.3430124773392906,-0.684320593680506,1.143988595339057,0.9747569291045799,0.30312834320277743
0.9179051507873518,1.2540797267099761,-0.684320593680506,1.143988595339057,0.9747569291045799,0.30312834320277743
0.3418308512686558,-0.23306808774045418,1.3836497852380782,0.7575033952915,-1.1911708909664047,0.30312834320277743
0.5338556177748878,2.1489910657378872,-0.684320593680506,1.143988595339057,0.9747569291045799,0.30312834320277743
0.7258803842811198,-0.5540898303315043,-0.684320593680506,-0.5589618173704909,0.9747569291045799,0.30312834320277743
0.5338556177748878,-0.09140021994186438,0.005002865959022072,-1.271543904958174,-1.1911708909664047,0.30312834320277743
-0.23424344825004026,-0.03645686230082647,0.005002865959022072,0.8903576828078478,-0.8301829209545739,0.30312834320277743
0.7258803842811198,2.4287371945770033,-0.684320593680506,1.143988595339057,0.9747569291045799,0.30312834320277743
1.301954683799816,-1.0056895987043626,-0.684320593680506,1.3613865203658078,-0.8301829209545739,0.30312834320277743
0.3418308512686558,-0.08909470015416503,1.3836497852380782,-1.0783013049343955,0.9747569291045799,0.30312834320277743
-0.042218681743808245,-0.868438211849298,-0.684320593680506,-0.07585531731104467,0.25278098908091834,0.30312834320277743
0.14980608476242377,0.8793889855166586,0.005002865959022072,0.9145130078108201,-0.8301829209545739,0.30312834320277743
-1.9624663468061285,1.0822066313130465,-0.9140950802270154,1.3251535328613493,-0.10820698093091238,0.30312834320277743
0.5338556177748878,-0.6365340505878422,-0.7992078369537606,-0.4381851923556293,-1.1911708909664047,0.30312834320277743
0.9179051507873518,-0.6027294882998453,-0.684320593680506,1.3613865203658078,-0.8301829209545739,0.30312834320277743
-0.042218681743808245,0.4324391684455738,1.0389880554183142,0.8541246953033893,-0.8301829209545739,0.30312834320277743
-0.042218681743808245,0.8632308911395757,0.23477735250553142,-0.5951948048749494,0.9747569291045799,0.30312834320277743
-0.8103177477687363,1.3914964884021328,0.23477735250553142,1.4942408078821556,0.25278098908091834,-3.298932687833103
-0.23424344825004026,-0.2136122245531178,1.0389880554183142,-1.585563129996814,-0.8301829209545739,0.30312834320277743
-0.042218681743808245,0.00040227050758229145,-0.684320593680506,1.3613865203658078,-0.8301829209545739,0.30312834320277743
-0.042218681743808245,-0.968353797247864,-0.684320593680506,-0.07585531731104467,0.25278098908091834,0.30312834320277743
0.5338556177748878,-0.8848395045162226,1.3836497852380782,-1.0783013049343955,0.9747569291045799,0.30312834320277743
-0.4262682147562723,-1.18641511185153,-1.2587568100467794,0.2019309202231369,0.9747569291045799,0.30312834320277743
0.7258803842811198,-0.5151781039568316,1.3836497852380782,-1.0783013049343955,0.9747569291045799,0.30312834320277743
0.5338556177748878,-0.2719798141151269,-0.7992078369537606,-0.4381851923556293,-1.1911708909664047,0.30312834320277743
0.5338556177748878,-0.44720904591187194,0.23477735250553142,-0.5951948048749494,0.9747569291045799,0.30312834320277743
-1.0023425142749682,0.18523297078727782,1.6134242717845875,-0.22078726732887852,-1.1911708909664047,-3.298932687833103
-1.5784168137936645,0.9691972499894033,0.4645518390520408,-0.9212916924150756,-1.1911708909664047,0.30312834320277743
-2.1544911133123605,1.1482981985604281,0.6943263255985501,1.675405745404448,0.25278098908091834,0.30312834320277743
-1.5784168137936645,0.5159826449719962,-0.9140950802270154,1.3251535328613493,-0.10820698093091238,-3.298932687833103
0.7258803842811198,-0.8459277781415498,1.6134242717845875,0.10530962021124766,0.9747569291045799,-3.298932687833103
0.3418308512686558,-0.2136122245531178,-0.9140950802270154,-1.4043981924745217,-1.1911708909664047,0.30312834320277743
-0.23424344825004026,0.14632124441260508,-0.7992078369537606,-0.4381851923556293,-1.1911708909664047,0.30312834320277743
-1.1943672807812002,0.9537395666870645,-1.4885312965932886,-1.7425727425161341,0.9747569291045799,0.30312834320277743
-0.6182929812625043,0.9997624110567087,0.005002865959022072,0.9024353453093339,-0.8301829209545739,0.30312834320277743
-0.042218681743808245,0.14437565809387146,1.6134242717845875,0.10530962021124766,0.9747569291045799,0.30312834320277743
-0.042218681743808245,0.44788712381631884,-0.7992078369537606,-0.4381851923556293,-1.1911708909664047,0.30312834320277743
0.3418308512686558,0.20038908821021287,-0.684320593680506,1.143988595339057,0.9747569291045799,0.30312834320277743
0.3418308512686558,-0.11633290861643594,1.3836497852380782,0.7695810577929862,-1.1911708909664047,0.30312834320277743
0.14980608476242377,-0.5735456935188407,1.3836497852380782,-1.0783013049343955,0.9747569291045799,0.30312834320277743
-0.23424344825004026,0.08211689589439505,-1.6034185398665433,0.7937363827959585,-0.8301829209545739,0.30312834320277743
0.9179051507873518,-1.1179402013636996,0.005002865959022072,0.9145130078108201,-0.8301829209545739,0.30312834320277743
-0.042218681743808245,1.3883640944289717,1.3836497852380782,0.7575033952915,-1.1911708909664047,0.30312834320277743
0.5338556177748878,-0.20388429295944963,-1.373644053320034,-0.8125927299017002,0.9747569291045799,-3.298932687833103
-0.042218681743808245,0.8014877093145637,-0.684320593680506,1.143988595339057,0.9747569291045799,0.30312834320277743
0.5338556177748878,1.1812953425261508,1.3836497852380782,0.7575033952915,-1.1911708909664047,0.30312834320277743
-0.8103177477687363,1.342856830433792,-0.9140950802270154,1.3251535328613493,-0.10820698093091238,-3.298932687833103
0.5338556177748878,0.36404208141049277,1.3836497852380782,-1.0783013049343955,0.9747569291045799,0.30312834320277743
1.109929917293584,1.3842102676384753,-0.684320593680506,-0.5589618173704909,-0.8301829209545739,0.30312834320277743
0.14980608476242377,-0.08714911383543138,0.23477735250553142,-0.5951948048749494,0.9747569291045799,0.30312834320277743
1.301954683799816,-1.1348084347471203,-1.373644053320034,-0.8125927299017002,0.9747569291045799,-3.298932687833103
-0.6182929812625043,-0.6855530978883362,-1.373644053320034,-1.0179129924269648,-0.8301829209545739,0.30312834320277743
-0.042218681743808245,-0.45107103475455823,0.005002865959022072,-1.271543904958174,-1.1911708909664047,0.30312834320277743
0.7258803842811198,-0.6769633342911272,-0.684320593680506,1.143988595339057,0.9747569291045799,0.30312834320277743
0.9179051507873518,0.13635984246068886,0.005002865959022072,-0.20870960482739237,-0.8301829209545739,0.30312834320277743
0.14980608476242377,0.056026583360176976,-0.684320593680506,-0.5589618173704909,0.9747569291045799,0.30312834320277743
-1.5784168137936645,-1.3712360841996318,1.1538752986915688,0.6246491077751524,-1.5521588609782353,0.30312834320277743
-0.8103177477687363,0.5646223029403371,1.3836497852380782,-1.0783013049343955,0.9747569291045799,0.30312834320277743
-2.5385406463248246,0.37009285486175436,0.23477735250553142,-0.6918161048868386,0.9747569291045799,0.30312834320277743
